speed,pressure,temperature,brake_pad_thickness,vibration,fluid_level,wheel_speed_diff,brake_failed
81.98431641619669,6.407044719706827,66.07608545718016,8.85396020942832,0.09227456784785712,0.7701571676793193,1.5561933110526183,1
69.87721147671456,2.7111706540758638,104.95059854819353,6.431399200439469,0.13588248833586297,0.7397092921882746,1.0390076805577761,1
21.999292000441656,4.734848981970767,96.48723710958248,3.761033373048403,0.10510416401345633,0.8572397198066599,0.0,0
56.909594346245825,4.673953641927313,54.54011742965771,13.804007151240114,0.025196931008407544,0.2467769181095558,0.0,0
42.64576986192433,0.7501806888370535,81.21633598332464,7.721354377684653,0.11167199464932544,0.4932917579945844,0.07319992586928659,0
64.62866661408721,6.5779447841199685,49.96558987430433,6.951937031951538,0.13256944828703426,0.4514440595863465,0.0,1
44.17979681372726,3.1363527283209915,123.43835079214765,10.128859475898848,0.0544701018108416,0.339229938639265,0.16110395826882817,0
72.11361780060673,6.359266244924956,52.676148160973604,13.914192263961928,0.1855946886738443,0.32574196414640744,0.0,0
79.6205619627919,3.4839451066458054,90.95819337719827,8.666721986924825,0.0841664201816716,0.9417708110261771,0.6115835710648883,0
84.07140092040318,9.08422627798656,65.17407838212019,14.248939279466299,0.15368868980239103,0.30306358462416416,1.7760102763098329,0
92.38523123048535,4.442886347665668,52.25303529130031,7.866621377777268,0.05086123002789027,0.6419207967765059,0.07115202267801579,0
26.479518318582144,8.842322163245786,112.31939258819425,10.457565671135438,0.14131540558894312,0.23278473578908596,0.5162587139321426,1
36.019999301063635,4.654579603290105,64.36475838078216,5.891950549546488,0.16874024557707168,0.9520584082750223,0.6142953348897172,0
118.55630372466237,4.893060278312271,25.111629257590025,5.9226061336884746,0.05998016623669977,0.2529605159630956,0.43267121769287326,1
80.19047439719088,8.133181183018628,92.7293250075505,8.69330582779698,0.11455497635398967,0.2695808634704194,0.571306974601261,1
64.48895942094023,3.1648648693241386,58.77518031248705,11.236921971755725,0.08813140660547496,0.27066888009633544,1.2151166404714697,0
60.64075020623791,5.099914472168556,84.72794854718497,6.684643100315021,0.0487171630471657,0.8544235973340177,0.39067187478561594,0
58.86279705810161,6.079073529606864,105.68362477693923,10.269267317443383,0.10562254733314778,0.7187029293511749,0.3311626954350502,0
21.325068849291597,5.807577953952442,90.69887978830654,8.890107417386295,0.08381960582349304,0.958763824313581,0.9999311310961025,0
44.553417907530154,5.086045660088532,106.66412561277039,7.263176671848666,0.08684128368256411,0.33086318330919273,1.1395885576936857,1
57.763048109906826,4.811348982068719,41.05531411277212,9.769374206091907,0.041579984427816054,0.3698601968383426,0.9571098073399119,0
45.68280249079227,6.6928849468501115,115.9538031442332,5.985095368849544,0.1428084233274203,0.5393965650178927,0.4101695370561104,1
48.2972801890117,5.353573282112442,71.07655425743593,10.542335186629504,0.07902397266895408,0.8046532530522452,0.0,0
111.17462843961236,6.932757081151387,37.20061632379669,7.402921829949197,0.08520417881104436,0.7163473460758525,0.0,0
54.966939168671985,5.783789424524568,6.362582239832818,9.799333728073535,0.04774047698806866,0.3590980581109955,0.21953930971525804,0
65.56240016533462,6.300410123893527,70.74837293331622,8.517232304565734,0.1539416314423132,0.8331673010420275,1.097486028855983,0
64.85072570007443,7.267126187093992,56.41385471140977,8.22150535392391,0.03449190169732359,0.8896952396691844,1.1670599792392151,0
71.78918997246167,4.379836268954647,56.878864157276226,0.0,0.019752888955706455,0.9889476304481899,0.9166323117003465,1
50.454344682597956,7.212898729396311,90.03085326463872,6.579629329533797,0.10700188380245781,0.4173425367163887,0.6053975844375541,1
84.93962496077364,4.686370528357463,131.60810582706665,5.510692385275107,0.07517903818413221,0.6063300345531315,0.33643822833044784,1
68.87124387213471,2.198678395189106,52.95037417494966,9.378255205200826,0.13135913502504906,0.3977352404648935,0.1883477764165563,0
34.25671252550667,4.341605090724294,82.76095650318182,7.421519019638259,0.17754451368899896,0.38311038683425747,0.6989668504433517,0
57.84992001540743,3.5545952473074336,62.966648130522145,3.8193684598096675,0.16419553533792408,0.6367260230464057,0.8495391964554877,1
56.55703358656419,5.750669270215987,50.391366094811374,9.41322822149321,0.1478461184864468,0.22647913331162065,0.865738211664558,0
55.636690893387545,4.428443814875412,49.52196518774075,7.585504437776162,0.05439636451629293,0.3112346029453826,0.5010284115484855,0
70.18593604446168,5.255744143030914,129.26854667280242,7.851805025440983,0.15228621019688307,0.5767980161558215,0.6313101456609996,1
72.69450378358441,7.028436859385692,80.39815789822045,9.150468534143865,0.07728780156650673,0.5713243843677838,0.8962972773437025,1
70.33306165627971,7.971547926372947,74.29736181635967,8.63203321371117,0.042967797784380174,0.739217137909568,0.8425851443553916,0
66.77830716155127,5.5854027177716015,59.44119393845851,13.03318542525621,0.12715061075576561,0.33257295825481226,0.5601648608012653,0
61.712754153123505,7.171299805194604,82.017122478627,10.276872620133199,0.07840146044345853,0.8673207088638129,0.7923437905625186,0
16.97585991775385,4.645711010769128,60.85928136694403,8.175541155116658,0.0921221988778212,0.7760065646160907,1.8686911008849907,0
75.55785257876346,1.87368206922666,137.90113240830814,8.825036542844565,0.1337267118283132,0.34289451431187745,0.0,0
69.76708190212953,2.641355069457073,87.55438597899418,7.459450402388246,0.13894533779278456,0.4911876797416803,1.3150100547623391,1
40.30477446657518,4.608582185595741,84.18378375804915,6.784685069283105,0.08470585635527468,0.9804547228988305,0.885807583960134,0
65.61164556793283,6.59118819510618,83.50423910024249,10.206979021893062,0.10681808456960122,0.9140163053640291,0.6355156991689586,0
72.95876962160446,4.614257627736323,119.23424197939264,12.038489712173497,0.14613101176827167,0.3141416334295394,0.7637661100151772,0
83.42494130450122,7.371759914921622,79.33786794192692,7.586706966899312,0.06380984850582175,0.8516706232880804,0.0,0
70.20602886347774,8.663296413452999,65.70601612179252,9.363495054346355,0.020684767553614064,0.32536462829650664,0.031427041010322676,0
66.43203613632734,3.22345041212174,84.83180074751117,5.73061797582629,0.07545310378697695,0.6004868685171131,0.7457557392524339,1
78.93544635001486,9.249721442867012,103.74022532637518,9.619138181785186,0.08372392988061288,0.8162767925771364,1.9330689000567312,1
53.869199596117674,1.7305115604347927,115.48886396245663,5.686019133088491,0.09341288639129128,0.8856823455596061,0.27605223579115734,0
68.24006439190106,8.697668720252654,86.45031503727547,8.513321546018922,0.21313126267989488,0.34970746135749825,0.7197428036321342,1
47.57773611592354,4.932951613070507,86.88132609690456,9.114498445703509,0.0636569401623319,0.3457043623770262,1.3379602746228485,0
82.20593415242607,4.534312412828946,109.78217046811827,11.302448921806015,0.09172308862622087,0.7617526860383632,0.1274786210089801,0
27.805777714866558,4.983961359437299,-2.0246738339898087,2.859000075927656,0.05687124665212639,0.8695095863412257,0.45698916701387243,0
76.33474348300649,3.4000610307023686,82.64626601231079,12.015182066693919,0.11177977216105017,0.8142065438243529,0.7419008479948109,0
60.35417923696014,8.003111000282901,62.467137077668625,11.039907516799826,0.12611892079014408,0.9814318133820856,0.6203677722758445,0
79.30774661452585,3.615992598742561,81.74130110453417,9.329296631554376,0.13735011387929863,0.22668646648916477,1.2748325020461024,1
44.389112592174044,3.8709770092723446,90.67106337776674,7.235278754532377,0.11260152380000013,0.2426237147095269,1.7142028458309104,1
61.79967157632592,2.2414977239633815,117.35010178227027,10.674974601108527,0.10471872626150736,0.9961133114882004,0.19251267143069284,0
61.21260179462556,3.5386730885263566,38.46471858946703,12.725639282403673,0.0,0.5405072674097108,0.6250375466321361,0
68.67767120100912,3.599509959149974,58.422018252886986,7.339491016902021,0.13580241560262019,0.781303632569369,1.387589137043718,1
39.04876098704039,3.465273820022543,53.316414484604046,11.648001085460178,0.16877758669141332,0.31956873266033725,2.102999643558567,0
72.72430176168707,4.648589604255148,61.7943478686349,10.48191203962546,0.060870627704544156,0.49843705196816646,1.4016886131222974,0
23.082117438552864,2.770499477230218,38.89362909023096,11.135137814036765,0.05667990693802411,0.9965246922432536,0.8222636209472018,0
46.64315885765273,8.189039379879377,144.1232062496255,9.970979025726557,0.04526395827457622,0.8196111629411578,1.3290814621720384,0
28.74539985721602,4.694398722899231,106.122080013181,8.063340857912074,0.13095179121333725,0.8596013842161783,0.6969207020130381,0
76.56438799371253,5.748068363438971,56.73837392824346,5.063573293376079,0.0435513931027261,0.5752639644967888,1.4491782138181821,1
68.00261555018072,6.7235825061796275,80.46495634220774,6.8102298641763515,0.09373946777447244,0.32671629440206895,0.7464820470718094,1
69.12077293797473,9.04987494279677,66.95756960641452,9.731353660544663,0.025674838973175254,0.9643919554647598,0.5785745441983169,0
89.46378792497119,6.819765934869627,84.68373906123192,7.523532372852787,0.12077388764750736,0.20043869683061635,1.0711959110733293,1
53.68116661676395,4.504338041957949,56.96798297177286,3.2528616215272113,0.07829411553751563,0.9164697669540744,0.5010922613461489,1
72.19171362825321,2.8545266314771065,34.30901630700564,6.538704329068105,0.1106677452347335,0.37335056588596516,1.5161294020385214,1
61.320446943529504,5.676189273269244,62.83267061796751,5.243025742880876,0.057228216323471415,0.9909055792581425,1.5802180031857298,1
58.275308906627835,7.124593226078119,121.43961434079307,8.660843988565059,0.06436146156827002,0.2817191625773752,0.9880594120933548,1
86.13251664157792,5.283863513476553,35.45053773777673,10.176508842210296,0.07134940386819921,0.21900086532637433,1.1661666932495205,0
101.63758726804082,5.130432188471689,112.91375421680637,8.568380789267286,0.05748199245757846,0.243337183685025,0.9907398301090518,1
51.370666742731714,5.42696919414081,96.7984613356393,4.310467748594728,0.05500390398054317,0.4478633812780392,0.02005103696308408,1
76.67439183039767,1.2604281045099879,68.01092839135706,7.0665269774184365,0.03601708780572413,0.872246929287483,1.304543272673076,0
66.38233825293622,5.292937094747727,102.50178301148851,5.410476328119449,0.12358406848915057,0.621020597152788,0.0,0
66.62224844900884,6.464550019282555,86.25846440581859,7.677709112010161,0.11502796547351807,0.4310280933347912,1.524108568418764,1
64.94355458066975,4.9086338484248815,15.876630496707165,9.936797779073428,0.07888872482117523,0.3896747618112006,0.6783500527959673,0
53.33844017077684,7.247019604044853,67.86379185998723,8.27892088499704,0.1377272341540806,0.2456843613248875,0.2012884765006695,1
0.0,7.313772212435537,68.74278002457838,8.119226628061927,0.17388494622307582,0.9369108475723023,0.8279007156840604,0
90.69618649196977,3.9922028043007787,123.34995158128562,11.985586251052379,0.06458957783831035,0.6227354836971515,1.3623520920401724,0
46.10534824655202,5.883578648555523,67.97525092135646,5.805921869603278,0.11049341351763528,0.8430126182135071,1.4990234883830489,1
55.168857100987836,5.08551273615528,73.67411862310868,10.841167048124754,0.11053707592866784,0.34328263777892043,1.4695317996164867,0
55.59414199963824,0.9429346507551779,45.16301377360222,7.299974777532816,0.06793778972927797,0.946644583278252,0.351180300626602,0
44.32393213493245,4.625626671072297,78.10117798163303,14.316423626104008,0.03493790057008203,0.38633114242476146,0.2180282184899751,0
64.80480283991244,2.938198254021525,44.33334682106175,8.743765294637418,0.2224856449705604,0.33208160446082446,0.6221340330562781,0
59.1137512915583,5.267979054575493,112.5812592003795,3.540266003609526,0.11716402328819098,0.6580751832632861,0.7345244930120931,1
45.66928042340923,6.3655011344592936,67.38390292214761,7.097530692231038,0.10152990801551012,0.28209871509746737,0.7857728774616489,1
62.9860403330271,4.564763369618878,44.26140822793927,4.8604664635610835,0.11631597982632846,0.7781918275275841,0.0,1
59.339066140832706,3.1999307128362227,116.76528351541995,13.371169377748682,0.2212660815921591,0.9467163786091961,0.8057413910863707,0
78.55677142576204,5.467932533412533,40.81890887206248,6.25257440051715,0.08912445635497263,0.6722440614294729,1.1872028920043738,1
33.192344246365344,9.887410892278291,87.66047960600933,11.15897489331229,0.10242973654525306,0.7797433797741915,0.5260768731127261,0
43.89221358216434,0.6554135900332518,35.38145252974892,10.41252694110464,0.1029858996923731,0.5259009602448752,0.8230043452642362,0
74.5059522167481,5.465610167112087,88.7905517569131,5.116364461193417,0.15454426201377644,0.5940701802814385,1.4666623363579658,1
47.20514113103554,3.9124310989986064,112.02661348453918,4.222174467972051,0.11350858235347949,0.3460739848033261,0.012344385462388918,1
41.93195474909833,4.147835813025514,60.553670579615854,10.493786415311348,0.022402622420099924,0.5177049962059466,1.0342881870350151,0
48.19418117982778,4.790619707958095,44.606201432388886,7.167725691051759,0.011737913946026204,0.654727692574891,0.0,0
57.98042566621234,4.311886744414087,45.53980256637453,8.048447572756885,0.15174048877741364,0.4698282098512303,0.06121542182992368,0
58.056421278659165,6.203607776547305,78.33902978383858,8.424789720982174,0.11237754576602635,0.7225299605029887,1.818918447518025,1
55.800831277953336,4.51641954764774,137.83997966419835,0.7090440860997127,0.08336211717301399,0.559913618483366,0.3600541848413888,1
39.428697031027006,0.6762492900916328,112.0387832679672,7.82645393121652,0.060404643703088366,0.6437673601821732,0.9211887658859506,0
75.46317854507063,7.559338658923843,115.11435832462456,10.87041563716661,0.18734775902489284,0.2194518579841943,0.0,1
86.52439524515356,7.2585570114989615,47.90256259572069,3.604448364512095,0.11153610624234328,0.9002933290659163,0.62506106597474,1
21.791426272265383,3.786484634973166,112.90751061034825,10.043991773025734,0.12606362189117262,0.31947744946427864,1.042683199142795,0
28.929187651529475,5.099543869993524,109.61204783335312,7.45770233740519,0.14083375227293654,0.829491969889264,1.2245193611539698,1
80.05713949549974,7.435178154567474,89.15007811998065,5.15719476332886,0.12144630114845875,0.7849337391862863,1.1332872578328488,1
91.39592681251477,7.066327693061596,61.05339331108384,8.866119003739673,0.07773502774721265,0.5766502117799663,0.6846196408150532,1
17.41642056590527,7.714738389356921,109.16572132770628,7.956948457723577,0.0899457029765685,0.25243515332874633,1.2910683714891253,1
76.30873002557668,5.7489550101769,59.664185441986106,11.407444345582345,0.1323242041571415,0.6501995145054587,0.9407534721203152,0
92.75759772897558,6.5390671320493,99.71656499723008,6.604219000947368,0.14437792635329622,0.33442920794808073,0.0,1
42.75175468334377,7.817536583633052,68.57882369309048,11.223416323332653,0.15287728478415008,0.8653348112706294,0.6558657663107328,0
